200,17
256,18
172,19
32,20
648,21
32,22
32,23
340,24
1096,25
1768,26
592,27
312,28
60,29
536,30
32,15
32,16
32,17
32,18
88,19
60,20
32,21
536,22
32,23
172,24
788,25
452,26
844,27
592,28
32,15
144,16
32,17
32,18
32,19
32,20
60,21
60,22
340,23
1152,24
32,25
1012,26
1040,27
1376,28
312,29
284,30
32,15
32,16
32,17
116,18
32,19
32,20
32,21
32,22
32,23
32,24
32,25
928,26
900,27
984,28
32,15
32,16
32,17
32,18
32,19
200,20
228,21
536,22
816,23
32,24
32,25
200,26
1488,27
1404,28
2496,29
1432,30
32,15
32,16
32,17
32,18
32,19
32,20
60,21
312,22
32,23
60,24
1012,25
1096,26
508,27
172,28
32,15
32,16
32,17
32,18
60,19
32,20
32,21
144,22
172,23
984,24
424,25
872,26
312,27
452,28
620,29
2720,30
32,15
32,16
32,17
32,18
648,19
32,20
312,21
32,22
32,23
900,24
284,25
1236,26
536,27
900,28
32,15
200,16
32,17
340,18
32,19
32,20
60,21
32,22
32,23
872,24
60,25
32,26
32,27
1012,28
32,29
2076,30
32,15
32,16
32,17
200,18
32,19
368,20
32,21
88,22
648,23
200,24
60,25
480,26
172,27
1040,28
60,15
32,16
32,17
32,18
60,19
32,20
396,21
32,22
32,23
32,24
928,25
32,26
1068,27
1012,28
116,29
1264,30
32,15
32,16
32,17
60,18
32,19
32,20
256,21
480,22
88,23
760,24
60,25
1208,26
144,27
704,28
32,15
32,16
32,17
32,18
60,19
172,20
172,21
200,22
368,23
228,24
200,25
312,26
536,27
480,28
200,29
2496,30
32,15
32,16
32,17
60,18
228,19
144,20
984,21
88,22
32,23
32,24
32,25
1124,26
312,27
536,28
312,15
32,16
312,17
256,18
144,19
116,20
340,21
60,22
60,23
368,24
900,25
60,26
1740,27
592,28
536,29
1628,30
32,15
32,16
228,17
32,18
88,19
32,20
32,21
592,22
60,23
312,24
928,25
760,26
1236,27
592,28
32,15
32,16
32,17
32,18
228,19
32,20
60,21
88,22
620,23
32,24
32,25
452,26
172,27
760,28
2496,29
340,30
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
368,23
32,24
32,25
32,26
592,27
984,28
60,15
32,16
32,17
32,18
32,19
256,20
32,21
200,22
536,23
88,24
32,25
1264,26
368,27
312,28
900,29
1264,30
32,15
32,16
396,17
32,18
116,19
32,20
32,21
200,22
172,23
508,24
32,25
32,26
32,27
284,28
32,15
60,16
32,17
60,18
32,19
592,20
144,21
200,22
592,23
60,24
340,25
312,26
2048,27
1124,28
536,29
88,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
200,23
564,24
788,25
32,26
620,27
564,28
32,15
32,16
32,17
452,18
60,19
508,20
32,21
228,22
396,23
368,24
32,25
340,26
1572,27
956,28
1824,29
284,30
32,15
32,16
60,17
32,18
368,19
32,20
32,21
368,22
928,23
32,24
1208,25
424,26
1180,27
2748,28
200,15
32,16
60,17
32,18
312,19
32,20
32,21
704,22
60,23
32,24
1208,25
32,26
732,27
2608,28
32,29
172,30
32,15
32,16
32,17
32,18
32,19
172,20
32,21
60,22
312,23
32,24
32,25
564,26
60,27
1208,28
32,15
32,16
60,17
60,18
60,19
32,20
508,21
60,22
32,23
508,24
256,25
508,26
620,27
1292,28
1908,29
2748,30
60,15
32,16
32,17
32,18
32,19
312,20
144,21
32,22
60,23
340,24
200,25
340,26
32,27
1880,28
32,15
32,16
32,17
200,18
32,19
368,20
32,21
32,22
32,23
424,24
676,25
172,26
32,27
424,28
3812,29
984,30
32,15
32,16
32,17
32,18
32,19
60,20
60,21
32,22
32,23
704,24
200,25
536,26
1208,27
732,28
32,15
88,16
88,17
32,18
32,19
32,20
228,21
340,22
32,23
200,24
172,25
872,26
564,27
1348,28
1768,29
1908,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
200,23
648,24
60,25
620,26
32,27
732,28
32,15
32,16
32,17
60,18
32,19
32,20
32,21
368,22
32,23
452,24
340,25
396,26
32,27
564,28
592,29
956,30
32,15
32,16
32,17
32,18
88,19
88,20
32,21
480,22
60,23
424,24
32,25
32,26
256,27
200,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
144,23
60,24
172,25
32,26
928,27
536,28
1488,29
424,30
32,15
32,16
32,17
32,18
32,19
172,20
172,21
32,22
172,23
32,24
648,25
32,26
1320,27
1796,28
32,15
32,16
32,17
88,18
32,19
32,20
32,21
32,22
928,23
32,24
340,25
676,26
32,27
1068,28
32,29
1488,30
32,15
32,16
32,17
228,18
60,19
200,20
312,21
60,22
32,23
32,24
480,25
340,26
1012,27
32,28
32,15
60,16
32,17
32,18
32,19
32,20
32,21
284,22
60,23
88,24
32,25
340,26
1936,27
844,28
32,29
564,30
32,15
32,16
32,17
32,18
60,19
32,20
60,21
32,22
312,23
1488,24
676,25
480,26
1012,27
1964,28
32,15
32,16
32,17
200,18
60,19
32,20
592,21
32,22
340,23
508,24
200,25
592,26
480,27
872,28
620,29
1768,30
172,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
200,25
928,26
1292,27
1376,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
60,23
396,24
620,25
872,26
1628,27
116,28
2020,29
2664,30
32,15
32,16
228,17
32,18
32,19
200,20
32,21
200,22
32,23
32,24
844,25
144,26
144,27
144,28
32,15
60,16
32,17
60,18
32,19
32,20
32,21
32,22
32,23
200,24
144,25
704,26
1544,27
256,28
1264,29
2608,30
32,15
32,16
32,17
32,18
340,19
32,20
228,21
32,22
312,23
88,24
32,25
312,26
760,27
1404,28
88,15
60,16
116,17
32,18
32,19
88,20
32,21
88,22
172,23
32,24
1236,25
32,26
32,27
1040,28
844,29
788,30
32,15
32,16
172,17
32,18
32,19
32,20
32,21
536,22
452,23
844,24
32,25
32,26
256,27
620,28
32,15
32,16
32,17
32,18
648,19
88,20
60,21
172,22
32,23
900,24
844,25
172,26
2580,27
1656,28
1208,29
2860,30
32,15
32,16
60,17
116,18
32,19
32,20
32,21
60,22
760,23
32,24
32,25
732,26
1068,27
872,28
32,15
32,16
32,17
32,18
172,19
32,20
32,21
256,22
508,23
480,24
1012,25
1040,26
1180,27
816,28
1712,29
928,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
648,22
32,23
340,24
424,25
732,26
312,27
340,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
648,22
32,23
340,24
396,25
1292,26
424,27
1936,28
312,29
1208,30
60,15
32,16
32,17
200,18
32,19
340,20
32,21
620,22
788,23
312,24
928,25
2048,26
1628,27
172,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
424,23
172,24
1376,25
1488,26
1348,27
2804,28
1852,29
816,30
32,15
32,16
116,17
32,18
32,19
172,20
88,21
32,22
620,23
424,24
676,25
368,26
1460,27
340,28
32,15
32,16
32,17
32,18
368,19
32,20
32,21
172,22
32,23
32,24
200,25
1348,26
32,27
32,28
760,29
424,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
88,22
60,23
32,24
32,25
984,26
32,27
788,28
32,15
32,16
32,17
32,18
228,19
60,20
32,21
200,22
956,23
32,24
312,25
424,26
424,27
620,28
1040,29
32,30
60,15
32,16
32,17
60,18
32,19
88,20
32,21
480,22
144,23
368,24
676,25
32,26
200,27
536,28
32,15
32,16
32,17
32,18
60,19
172,20
32,21
32,22
32,23
452,24
480,25
620,26
2384,27
900,28
1152,29
312,30
32,15
32,16
32,17
32,18
200,19
88,20
32,21
32,22
32,23
452,24
844,25
732,26
676,27
32,28
32,15
32,16
284,17
32,18
32,19
32,20
32,21
424,22
620,23
32,24
32,25
228,26
284,27
956,28
928,29
2804,30
32,15
32,16
32,17
172,18
676,19
340,20
32,21
32,22
172,23
368,24
60,25
480,26
872,27
368,28
32,15
32,16
32,17
32,18
60,19
32,20
32,21
32,22
32,23
32,24
32,25
732,26
1460,27
32,28
2384,29
1460,30
32,15
32,16
284,17
200,18
32,19
32,20
60,21
32,22
396,23
32,24
340,25
480,26
1096,27
396,28
32,15
60,16
32,17
32,18
32,19
32,20
32,21
396,22
32,23
760,24
32,25
32,26
32,27
1404,28
2664,29
1208,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
144,23
284,24
228,25
340,26
1096,27
1208,28
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
32,23
32,24
228,25
844,26
1096,27
1236,28
508,29
2216,30
32,15
32,16
32,17
172,18
32,19
32,20
340,21
32,22
340,23
592,24
900,25
536,26
32,27
1292,28
32,15
32,16
88,17
32,18
60,19
452,20
60,21
32,22
200,23
32,24
32,25
60,26
1908,27
396,28
60,29
1152,30
32,15
32,16
32,17
228,18
32,19
144,20
32,21
32,22
200,23
32,24
620,25
676,26
368,27
1544,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
648,23
32,24
32,25
396,26
984,27
1124,28
3084,29
3252,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
340,22
32,23
32,24
256,25
620,26
1040,27
60,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
480,23
340,24
900,25
1348,26
32,27
32,28
1264,29
1208,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
256,23
32,24
424,25
60,26
816,27
508,28
60,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
508,23
1040,24
872,25
60,26
536,27
1432,28
620,29
2916,30
32,15
32,16
32,17
32,18
32,19
32,20
172,21
340,22
60,23
32,24
760,25
592,26
144,27
984,28
32,15
32,16
32,17
172,18
32,19
32,20
228,21
32,22
760,23
228,24
32,25
88,26
424,27
32,28
1152,29
1796,30
88,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
480,23
32,24
480,25
60,26
424,27
1152,28
32,15
32,16
32,17
32,18
340,19
32,20
60,21
32,22
32,23
200,24
452,25
32,26
704,27
1208,28
564,29
1012,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
340,22
88,23
340,24
172,25
424,26
1628,27
872,28
32,15
32,16
228,17
32,18
32,19
312,20
32,21
32,22
32,23
172,24
32,25
620,26
1516,27
200,28
172,29
1124,30
32,15
60,16
32,17
32,18
32,19
32,20
368,21
32,22
60,23
172,24
844,25
1376,26
1180,27
32,28
32,15
32,16
32,17
32,18
32,19
172,20
732,21
32,22
424,23
200,24
368,25
32,26
564,27
312,28
340,29
1068,30
32,15
32,16
60,17
32,18
60,19
32,20
32,21
144,22
32,23
172,24
676,25
480,26
116,27
648,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
200,22
32,23
32,24
32,25
32,26
32,27
2384,28
1320,29
32,30
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
60,23
788,24
32,25
32,26
32,27
620,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
144,22
172,23
172,24
32,25
60,26
228,27
872,28
1376,29
480,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
480,22
60,23
648,24
32,25
256,26
32,27
32,28
32,15
32,16
32,17
32,18
368,19
32,20
32,21
60,22
1264,23
172,24
564,25
452,26
200,27
32,28
1432,29
256,30
60,15
32,16
32,17
32,18
32,19
256,20
32,21
32,22
368,23
508,24
32,25
172,26
1208,27
2188,28
116,15
32,16
32,17
256,18
32,19
32,20
32,21
200,22
200,23
480,24
844,25
1964,26
1012,27
396,28
2524,29
1740,30
172,15
32,16
32,17
200,18
32,19
340,20
32,21
256,22
676,23
32,24
172,25
88,26
816,27
900,28
32,15
32,16
32,17
32,18
200,19
32,20
32,21
200,22
284,23
256,24
32,25
32,26
1012,27
1320,28
368,29
844,30
32,15
32,16
32,17
32,18
32,19
32,20
200,21
200,22
32,23
32,24
32,25
900,26
704,27
1572,28
32,15
32,16
32,17
32,18
32,19
200,20
32,21
32,22
228,23
32,24
60,25
592,26
32,27
1432,28
172,29
2216,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
228,22
340,23
60,24
676,25
32,26
536,27
1124,28
32,15
32,16
32,17
144,18
32,19
228,20
32,21
32,22
32,23
32,24
60,25
60,26
32,27
480,28
32,29
60,30
32,15
368,16
60,17
32,18
32,19
32,20
60,21
256,22
32,23
312,24
368,25
956,26
368,27
1628,28
88,15
32,16
32,17
32,18
32,19
88,20
32,21
32,22
284,23
60,24
32,25
676,26
200,27
592,28
788,29
1796,30
32,15
32,16
32,17
32,18
60,19
32,20
564,21
60,22
32,23
60,24
508,25
32,26
116,27
592,28
60,15
32,16
32,17
116,18
676,19
116,20
32,21
228,22
88,23
1292,24
32,25
32,26
172,27
340,28
2888,29
704,30
32,15
32,16
88,17
32,18
200,19
60,20
32,21
32,22
508,23
312,24
32,25
340,26
32,27
1488,28
32,15
368,16
32,17
200,18
60,19
368,20
172,21
340,22
32,23
1376,24
536,25
228,26
200,27
256,28
1544,29
1656,30
32,15
32,16
32,17
32,18
32,19
172,20
172,21
256,22
32,23
32,24
32,25
60,26
1068,27
648,28
32,15
32,16
60,17
32,18
32,19
32,20
32,21
60,22
172,23
88,24
872,25
480,26
312,27
200,28
928,29
984,30
32,15
32,16
32,17
88,18
32,19
32,20
228,21
32,22
60,23
172,24
564,25
564,26
32,27
1908,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
32,23
200,24
32,25
32,26
312,27
144,28
592,29
2720,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
88,23
32,24
32,25
32,26
816,27
1628,28
32,15
32,16
60,17
32,18
340,19
32,20
60,21
200,22
32,23
60,24
452,25
172,26
452,27
1124,28
1796,29
32,30
32,15
32,16
32,17
32,18
60,19
32,20
32,21
32,22
60,23
536,24
88,25
200,26
3364,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
32,23
32,24
88,25
172,26
984,27
760,28
312,29
536,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
228,23
32,24
284,25
480,26
32,27
788,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
564,25
32,26
480,27
1348,28
1796,29
2244,30
60,15
32,16
60,17
32,18
32,19
32,20
32,21
228,22
32,23
788,24
32,25
172,26
32,27
900,28
32,15
32,16
32,17
228,18
32,19
32,20
32,21
32,22
60,23
32,24
452,25
32,26
312,27
956,28
1264,29
2664,30
32,15
32,16
32,17
60,18
32,19
32,20
620,21
32,22
60,23
32,24
732,25
32,26
32,27
144,28
32,15
32,16
32,17
200,18
88,19
32,20
480,21
32,22
172,23
32,24
32,25
1040,26
32,27
732,28
1208,29
1404,30
32,15
32,16
32,17
60,18
60,19
32,20
60,21
200,22
32,23
32,24
32,25
928,26
88,27
32,28
32,15
32,16
32,17
88,18
60,19
32,20
32,21
32,22
340,23
172,24
228,25
816,26
368,27
32,28
172,29
732,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
340,22
60,23
228,24
32,25
116,26
480,27
32,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
88,22
508,23
200,24
32,25
704,26
144,27
564,28
760,29
60,30
32,15
32,16
32,17
88,18
32,19
172,20
32,21
200,22
32,23
32,24
340,25
480,26
32,27
144,28
32,15
32,16
32,17
200,18
32,19
32,20
32,21
676,22
32,23
32,24
900,25
480,26
1348,27
2104,28
1012,29
1824,30
32,15
32,16
32,17
32,18
32,19
32,20
284,21
144,22
32,23
32,24
60,25
32,26
172,27
368,28
32,15
32,16
32,17
32,18
172,19
32,20
32,21
32,22
60,23
32,24
32,25
956,26
1348,27
32,28
564,29
32,30
32,15
32,16
32,17
32,18
172,19
60,20
88,21
32,22
312,23
32,24
340,25
172,26
536,27
312,28
32,15
32,16
60,17
32,18
60,19
32,20
32,21
32,22
60,23
32,24
732,25
32,26
32,27
368,28
984,29
1152,30
32,15
32,16
32,17
32,18
200,19
32,20
144,21
32,22
32,23
704,24
172,25
32,26
1040,27
172,28
32,15
32,16
60,17
60,18
32,19
60,20
32,21
88,22
256,23
32,24
676,25
676,26
116,27
32,28
1768,29
1376,30
32,15
32,16
32,17
32,18
32,19
88,20
32,21
32,22
340,23
60,24
1012,25
32,26
424,27
396,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
1488,25
172,26
1040,27
396,28
312,29
844,30
32,15
32,16
32,17
60,18
32,19
200,20
480,21
312,22
60,23
340,24
340,25
480,26
1964,27
340,28
32,15
32,16
32,17
32,18
32,19
32,20
172,21
172,22
32,23
88,24
424,25
564,26
1320,27
200,28
32,29
1824,30
228,15
32,16
32,17
60,18
256,19
32,20
32,21
32,22
32,23
312,24
88,25
32,26
32,27
480,28
32,15
60,16
60,17
116,18
32,19
32,20
32,21
32,22
32,23
368,24
60,25
60,26
340,27
1292,28
1068,29
760,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
88,24
32,25
732,26
480,27
1264,28
60,15
32,16
32,17
32,18
396,19
32,20
32,21
32,22
172,23
32,24
312,25
32,26
592,27
900,28
2944,29
1292,30
32,15
32,16
88,17
228,18
32,19
200,20
32,21
32,22
200,23
1404,24
536,25
956,26
172,27
760,28
32,15
32,16
32,17
32,18
452,19
32,20
88,21
144,22
32,23
312,24
424,25
1152,26
732,27
284,28
648,29
760,30
32,15
32,16
32,17
32,18
88,19
32,20
172,21
32,22
32,23
60,24
32,25
200,26
32,27
60,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
312,22
368,23
1236,24
60,25
760,26
2048,27
648,28
2412,29
32,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
200,22
32,23
228,24
620,25
32,26
564,27
312,28
32,15
32,16
88,17
32,18
32,19
32,20
32,21
32,22
452,23
172,24
32,25
648,26
32,27
60,28
1376,29
1936,30
32,15
60,16
32,17
88,18
32,19
60,20
32,21
676,22
32,23
172,24
928,25
704,26
200,27
312,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
172,23
1152,24
60,25
32,26
452,27
1348,28
984,29
844,30
32,15
32,16
32,17
32,18
32,19
228,20
172,21
32,22
32,23
228,24
32,25
256,26
32,27
788,28
32,15
32,16
32,17
32,18
32,19
32,20
88,21
60,22
32,23
172,24
32,25
424,26
480,27
32,28
1040,29
704,30
88,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
32,23
32,24
340,25
200,26
32,27
480,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
60,22
340,23
480,24
32,25
900,26
1068,27
732,28
284,29
284,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
200,23
32,24
368,25
32,26
760,27
2160,28
32,15
32,16
32,17
32,18
200,19
32,20
32,21
32,22
60,23
228,24
88,25
228,26
32,27
1432,28
60,29
732,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
144,22
228,23
32,24
60,25
620,26
32,27
340,28
32,15
60,16
32,17
228,18
172,19
200,20
60,21
200,22
32,23
424,24
32,25
32,26
144,27
200,28
480,29
844,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
172,22
900,23
60,24
340,25
396,26
1936,27
1432,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
368,23
172,24
228,25
1432,26
592,27
368,28
1908,29
32,30
32,15
116,16
88,17
32,18
32,19
256,20
32,21
200,22
228,23
228,24
228,25
32,26
312,27
704,28
32,15
32,16
32,17
32,18
32,19
200,20
32,21
172,22
340,23
32,24
1012,25
32,26
480,27
284,28
676,29
452,30
32,15
32,16
32,17
32,18
368,19
32,20
60,21
32,22
816,23
32,24
32,25
88,26
88,27
144,28
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
200,23
172,24
368,25
32,26
760,27
732,28
1208,29
2692,30
32,15
32,16
32,17
32,18
32,19
32,20
340,21
200,22
368,23
60,24
32,25
424,26
228,27
676,28
32,15
228,16
32,17
60,18
32,19
60,20
60,21
32,22
32,23
200,24
172,25
732,26
32,27
592,28
508,29
676,30
32,15
32,16
88,17
32,18
32,19
676,20
32,21
872,22
32,23
32,24
60,25
32,26
200,27
844,28
32,15
32,16
32,17
32,18
32,19
32,20
60,21
60,22
228,23
88,24
32,25
32,26
60,27
1432,28
144,29
1040,30
32,15
60,16
88,17
32,18
32,19
32,20
32,21
88,22
32,23
676,24
452,25
1404,26
1068,27
312,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
480,22
32,23
32,24
32,25
1124,26
732,27
928,28
620,29
2020,30
32,15
32,16
32,17
32,18
172,19
60,20
32,21
312,22
592,23
228,24
676,25
32,26
564,27
340,28
32,15
32,16
60,17
32,18
32,19
32,20
32,21
32,22
32,23
312,24
452,25
32,26
340,27
536,28
1684,29
1152,30
32,15
32,16
32,17
32,18
200,19
32,20
60,21
844,22
340,23
60,24
32,25
32,26
984,27
508,28
88,15
32,16
32,17
32,18
32,19
88,20
200,21
32,22
32,23
60,24
200,25
480,26
1096,27
144,28
60,29
1376,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
284,22
32,23
256,24
60,25
480,26
1404,27
32,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
1040,25
760,26
1236,27
32,28
2888,29
2216,30
32,15
32,16
32,17
88,18
32,19
200,20
32,21
32,22
88,23
32,24
508,25
60,26
704,27
1516,28
32,15
32,16
32,17
32,18
32,19
32,20
200,21
32,22
32,23
32,24
648,25
312,26
1544,27
368,28
648,29
1516,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
620,23
200,24
340,25
648,26
1376,27
1068,28
32,15
32,16
60,17
32,18
32,19
144,20
32,21
32,22
340,23
340,24
676,25
480,26
172,27
1320,28
732,29
1012,30
32,15
32,16
88,17
228,18
60,19
592,20
200,21
32,22
32,23
144,24
32,25
732,26
1236,27
200,28
32,15
88,16
32,17
32,18
172,19
88,20
32,21
32,22
32,23
32,24
32,25
424,26
312,27
704,28
732,29
1348,30
32,15
60,16
32,17
32,18
228,19
32,20
32,21
88,22
200,23
32,24
200,25
1152,26
872,27
1432,28
32,15
32,16
32,17
32,18
32,19
172,20
312,21
60,22
760,23
32,24
312,25
1068,26
452,27
536,28
1124,29
732,30
32,15
32,16
32,17
32,18
32,19
32,20
60,21
32,22
32,23
32,24
32,25
368,26
32,27
2132,28
32,15
32,16
172,17
32,18
32,19
32,20
32,21
340,22
32,23
60,24
32,25
1124,26
424,27
984,28
1012,29
424,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
340,22
32,23
200,24
144,25
172,26
32,27
592,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
368,22
60,23
200,24
60,25
340,26
1628,27
508,28
1656,29
732,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
144,25
620,26
32,27
1236,28
32,15
172,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
536,25
1404,26
704,27
32,28
1824,29
816,30
32,15
32,16
32,17
60,18
32,19
32,20
200,21
32,22
340,23
172,24
60,25
508,26
956,27
368,28
32,15
32,16
32,17
32,18
228,19
32,20
200,21
32,22
200,23
676,24
312,25
312,26
648,27
620,28
620,29
760,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
200,23
648,24
508,25
564,26
1180,27
32,28
32,15
32,16
32,17
32,18
60,19
32,20
32,21
228,22
116,23
340,24
60,25
228,26
312,27
1796,28
200,29
788,30
32,15
32,16
32,17
88,18
32,19
32,20
32,21
32,22
32,23
32,24
200,25
32,26
1712,27
172,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
340,22
32,23
32,24
32,25
564,26
788,27
900,28
1460,29
1488,30
32,15
32,16
32,17
32,18
228,19
32,20
452,21
32,22
1068,23
32,24
536,25
368,26
704,27
32,28
32,15
32,16
60,17
32,18
60,19
32,20
32,21
32,22
32,23
480,24
32,25
200,26
312,27
592,28
200,29
564,30
32,15
32,16
32,17
200,18
32,19
32,20
32,21
32,22
32,23
564,24
284,25
648,26
928,27
648,28
32,15
32,16
32,17
32,18
340,19
172,20
32,21
508,22
396,23
32,24
172,25
32,26
200,27
424,28
32,29
620,30
32,15
32,16
32,17
32,18
32,19
60,20
32,21
200,22
32,23
228,24
32,25
956,26
32,27
116,28
228,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
60,23
60,24
340,25
88,26
340,27
32,28
340,29
1852,30
32,15
32,16
32,17
32,18
32,19
200,20
508,21
32,22
368,23
32,24
312,25
872,26
1012,27
172,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
60,22
312,23
60,24
620,25
32,26
32,27
676,28
256,29
732,30
32,15
32,16
32,17
88,18
32,19
60,20
32,21
60,22
32,23
60,24
1124,25
1544,26
508,27
760,28
32,15
32,16
32,17
60,18
32,19
32,20
32,21
32,22
312,23
816,24
32,25
32,26
732,27
32,28
620,29
172,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
1040,24
1068,25
452,26
956,27
200,28
32,15
32,16
32,17
32,18
60,19
32,20
32,21
396,22
60,23
340,24
88,25
60,26
60,27
228,28
1152,29
200,30
32,15
32,16
32,17
88,18
32,19
32,20
32,21
32,22
32,23
872,24
172,25
536,26
1236,27
172,28
32,15
32,16
32,17
32,18
32,19
60,20
32,21
32,22
32,23
368,24
424,25
340,26
172,27
704,28
312,29
396,30
88,15
32,16
228,17
32,18
116,19
32,20
32,21
32,22
172,23
228,24
340,25
172,26
312,27
1068,28
32,15
32,16
32,17
32,18
88,19
32,20
32,21
200,22
648,23
88,24
312,25
704,26
676,27
844,28
592,29
900,30
32,15
32,16
32,17
32,18
32,19
60,20
228,21
228,22
32,23
60,24
312,25
32,26
592,27
2608,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
172,23
32,24
172,25
1404,26
732,27
1880,28
312,29
2468,30
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
256,23
60,24
172,25
32,26
1180,27
172,28
32,15
32,16
32,17
116,18
32,19
32,20
60,21
60,22
200,23
1096,24
564,25
32,26
648,27
984,28
592,29
312,30
32,15
32,16
32,17
32,18
32,19
256,20
60,21
340,22
368,23
508,24
32,25
32,26
508,27
564,28
32,15
32,16
32,17
32,18
88,19
32,20
368,21
32,22
368,23
312,24
620,25
872,26
1320,27
172,28
1516,29
928,30
32,15
32,16
32,17
32,18
60,19
172,20
32,21
396,22
32,23
1040,24
32,25
592,26
480,27
592,28
32,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
60,24
508,25
32,26
648,27
32,28
32,29
1012,30
88,15
32,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
32,24
340,25
1096,26
60,27
1852,28
32,15
32,16
32,17
32,18
60,19
32,20
32,21
32,22
60,23
32,24
32,25
60,26
1068,27
340,28
1180,29
1376,30
32,15
32,16
32,17
32,18
60,19
60,20
32,21
60,22
60,23
1180,24
872,25
32,26
928,27
340,28
32,15
60,16
32,17
32,18
32,19
32,20
32,21
340,22
816,23
32,24
676,25
424,26
60,27
1180,28
284,29
2944,30
32,15
32,16
32,17
60,18
32,19
32,20
32,21
88,22
564,23
368,24
32,25
564,26
452,27
620,28
32,15
32,16
88,17
312,18
60,19
32,20
32,21
32,22
368,23
1124,24
1040,25
32,26
32,27
32,28
1656,29
704,30
32,15
32,16
32,17
32,18
32,19
172,20
60,21
32,22
88,23
872,24
60,25
312,26
984,27
32,28
32,15
32,16
32,17
368,18
32,19
32,20
312,21
32,22
200,23
228,24
312,25
200,26
592,27
1180,28
144,29
1712,30
88,15
32,16
32,17
284,18
32,19
32,20
32,21
32,22
172,23
508,24
1040,25
312,26
1124,27
32,28
32,15
32,16
32,17
32,18
32,19
144,20
340,21
32,22
228,23
32,24
676,25
200,26
312,27
200,28
340,29
956,30
32,15
32,16
32,17
200,18
32,19
88,20
340,21
32,22
32,23
32,24
396,25
32,26
480,27
284,28
32,15
200,16
32,17
32,18
32,19
32,20
32,21
32,22
32,23
396,24
